4192	70637
4196	307
4196	339
4196	30195
4199	81
4199	139
4199	297
4199	430
4199	503
4199	4560
4199	5064
4199	6103
4199	64955
4199	70656
4206	339
4206	503
4206	592
4206	604
4206	1333
4206	4928
4206	29843
4206	37501
4234	8
4234	16
4234	4260
4234	4476
4234	4485
4234	4523
4234	10823
4234	29345
4234	70726
4234	70730
4236	8
4236	295
4236	4738
4236	5837
4237	8
4237	106
4237	217
4237	477
4237	487
4237	4243
4237	4345
4237	4903
4237	5072
4237	5103
4237	5114
4237	5118
4237	5284
4237	6362
4237	6388
4237	7356
4237	7442
4237	11897
4237	13456
4237	13470
4237	22131
4237	36957
4237	39848
4237	69365
4237	70745
4242	8
4242	4640
4242	4911
4242	15497
4242	18341
4242	19061
4242	70776
4243	8
4243	217
4243	477
4243	4237
4243	4485
4243	4903
4243	5072
4243	5101
4243	5103
4243	5105
4243	5114
4243	5118
4243	6348
4243	6389
4243	8587
4243	11377
4243	13456
4243	70791
4251	8
4251	16
4251	87
4251	285
4251	304
4251	399
4251	457
4251	459
4251	598
4251	4259
4251	4476
4251	4640
4251	5284
4251	7275
4251	8016
4251	11425
4251	70807
4259	8
4259	87
4259	307
4259	598
4259	3542
4259	4251
4259	6721
4259	8016
4259	19193
4260	8
4260	459
4260	599
4260	1019
4260	1185
4260	2434
4260	3855
4260	4234
4260	4485
4260	7448
4260	19193
4260	29345
4260	30565
4260	35595
4260	36020
4260	44001
4260	70726
4290	307
4299	393
4299	430
4299	522
4302	174
4302	189
4302	190
4302	219
4302	347
4302	408
4302	546
4302	556
4302	3542
4302	6317
4302	6319
4302	6320
4302	6321
4302	6322
4302	7275
4302	10825
4302	10852
4302	11005
4302	11799
4302	13705
4302	32081
4302	71079
4308	511
4308	646
4308	3652
4308	4321
4308	5622
4308	9702
4308	12508
4308	13463
4308	34549
4308	34635
4308	68424
4308	68426
4308	68434
4308	71089
4321	4308
4321	8279
4321	32575
4321	49769
4330	487
4330	599
4330	4103
4330	4345
4330	4396
4330	7650
4330	22283
4331	34
4331	292
4331	459
4331	498
4331	527
4331	531
4331	914
4331	1567
4331	1665
4331	1899
4331	2028
4331	2081
4331	2401
4331	3553
4331	3578
4331	3598
4331	3774
4331	5463
4331	5515
4331	5556
4331	5862
4331	12137
4331	23156
4331	31926
4332	31669
4332	33849
4342	511
4342	599
4342	4349
4342	8637
4342	23156
4342	25535
4342	32218
4342	33081
4342	35000
4342	60527
4345	298
4345	487
4345	1255
4345	4103
4345	4237
4345	4330
4345	6258
4345	23046
4345	30939
4345	31764
4345	31767
4345	71469
4348	596
4348	956
4348	8489
4348	16182
4348	23275
4348	29345
4348	71485
4349	184
4349	345
4349	459
4349	511
4349	526
4349	527
4349	595
4349	596
4349	599
4349	1889
4349	2081
4349	2227
4349	2255
4349	2414
4349	2643
4349	3132
4349	3578
4349	3596
4349	3598
4349	3996
4349	4342
4349	4390
4349	4396
4349	5302
4349	5463
4349	5515
4349	5630
4349	5862
4349	6083
4349	6504
4349	6521
4349	7516
4349	7650
4349	7836
4349	9680
4349	22791
4349	23156
4349	23772
4349	26699
4349	28494
4349	29656
4349	30757
4349	31256
4349	33081
4349	34582
4349	34631
4349	34636
4349	36199
4352	307
4352	354
4352	599
4352	4362
4352	4370
4352	5353
4352	5500
4352	6355
4352	10324
4355	71507
4358	92
4358	106
4358	223
4358	333
4358	354
4358	477
4358	593
4358	4397
4358	5101
4358	5446
4358	5463
4358	5562
4358	5786
4358	6540
4358	7356
4358	23045
4358	29951
4358	36972
4358	71518
4359	3480
4359	12604
4359	13274
4359	32872
4359	33081
4359	34270
4359	35506
4359	45051
4359	59177
4359	59178
4359	59179
4359	60527
4359	67515
4359	67520
4359	67523
4359	71522
4359	71523
4359	71524
4359	71525
4359	71526
4359	71527
4359	71528
4362	15
4362	40
4362	42
4362	62
4362	78
4362	184
4362	204
4362	249
4362	333
4362	347
4362	354
4362	355
4362	415
4362	459
4362	477
4362	506
4362	557
4362	599
4362	607
4362	1185
4362	1899
4362	1999
4362	2048
4362	2169
4362	2401
4362	2414
4362	2779
4362	3553
4362	3578
4362	3996
4362	4352
4362	4370
4362	4390
4362	4396
4362	4398
4362	4467
4362	5325
4362	5351
4362	5422
4362	5481
4362	5550
4362	5562
4362	5582
4362	5853
4362	5862
4362	6516
4362	6594
4362	7650
4362	7960
4362	7979
4362	9181
4362	18460
4362	30503
4362	71545
4363	15
4363	184
4363	307
4363	459
4363	492
4363	596
4363	604
4363	625
4363	1174
4363	1500
4363	1657
4363	1665
4363	1899
4363	2028
4363	2105
4363	2126
4363	2434
4363	2555
4363	3553
4363	3727
4363	4370
4363	4396
4363	4413
4363	4444
4363	4450
4363	4453
4363	4456
4363	4700
4363	4729
4363	4771
4363	4825
4363	5481
4363	5518
4363	5630
4363	5984
4363	6516
4363	6540
4363	6791
4363	7921
4363	7960
4363	9179
4363	9219
4363	9425
4363	9832
4363	10348
4363	10489
4363	11613
4363	11655
4363	11673
4363	22133
4363	23557
4363	28140
4363	28984
4363	30399
4363	31288
4363	31817
4363	40127
4363	71548
4363	71551
4363	71552
4367	15
4368	15
4368	223
4368	249
4368	318
4368	333
4368	459
4368	590
4368	2196
4368	4389
4368	5446
4368	6062
4368	6592
4368	6827
4368	11037
4368	22296
4368	23555
4368	23908
4368	71563
4368	71568
4370	15
4370	40
4370	44
4370	54
4370	143
4370	249
4370	275
4370	416
4370	439
4370	527
4370	557
4370	578
4370	592
4370	599
4370	604
4370	607
4370	975
4370	1185
4370	1201
4370	1409
4370	1522
4370	1768
4370	1797
4370	1899
4370	1960
4370	1967
4370	2032
4370	2081
4370	2105
4370	2169
4370	2255
4370	2290
4370	2357
4370	2391
4370	2427
4370	2659
4370	3073
4370	3074
4370	3578
4370	3738
4370	3830
4370	3890
4370	4352
4370	4362
4370	4363
4370	4390
4370	4396
4370	4402
4370	4450
4370	4546
4370	4566
4370	4598
4370	4600
4370	4693
4370	4830
4370	4892
4370	4911
4370	4925
4370	4977
4370	5309
4370	5332
4370	5333
4370	5351
4370	5515
4370	5558
4370	5853
4370	5915
4370	5943
4370	5984
4370	7039
4370	7341
4370	7470
4370	7472
4370	7650
4370	7838
4370	7960
4370	7998
4370	8299
4370	8418
4370	8478
4370	9834
4370	10071
4370	10100
4370	10484
4370	10980
4370	11260
4370	11745
4370	12238
4370	12433
4370	14576
4370	16052
4370	18057
4370	22133
4370	22283
4370	22398
4370	22771
4370	22782
4370	23156
4370	23214
4370	23331
4370	23557
4370	23665
4370	24047
4370	24342
4370	24690
4370	24914
4370	26011
4370	26225
4370	26245
4370	26300
4370	26333
4370	26371
4370	26558
4370	26663
4370	26699
4370	26746
4370	26873
4370	26996
4370	27145
4370	27149
4370	27519
4370	27562
4370	27868
4370	27921
4370	27972
4370	28140
4370	28177
4370	28196
4370	28348
4370	28355
4370	28435
4370	28635
4370	28705
4370	28798
4370	29421
4370	30143
4370	30997
4370	31396
4370	31749
4370	32955
4370	33586
4370	34189
4370	34523
4370	34883
4370	34936
4370	35025
4370	35126
4370	35659
4370	37220
4370	40004
4370	41183
4370	41510
4370	50074
4370	52642
4370	57058
4370	67686
4370	70046
4370	71580
4370	71703
4378	15
4378	307
4379	15
4379	124
4379	5481
4379	28341
4379	32930
4379	35839
4380	15
4380	459
4380	1665
4380	2009
4380	2169
4380	3708
4380	4390
4380	4454
4380	5244
4380	6257
4380	7458
4380	7750
4380	36602
4385	15
4385	85
4385	124
4385	333
4385	506
4385	510
4385	557
4385	2755
4385	4396
4385	5550
4387	15
4387	318
4387	23557
4387	30926
4387	52272
4387	71548
4389	15
4389	40
4389	104
4389	151
4389	527
4389	556
4389	598
4389	2329
4389	4368
4389	4428
4389	4459
4389	4924
4389	5284
4389	7039
4389	7971
4390	15
4390	44
4390	292
4390	459
4390	511
4390	592
4390	1556
4390	1798
4390	2169
4390	2255
4390	2270
4390	2401
4390	3553
4390	3578
4390	3708
4390	3727
4390	3830
4390	3890
4390	3975
4390	4349
4390	4362
4390	4370
4390	4380
4390	4467
4390	4517
4390	4825
4390	5248
4390	5330
4390	5352
4390	5463
4390	5500
4390	5889
4390	6024
4390	6827
4390	7550
4390	7650
4390	7836
4390	13307
4390	13399
4390	16390
4390	22791
4390	23605
4390	28984
4390	41748
4396	15
4396	40
4396	42
4396	124
4396	141
4396	184
4396	249
4396	307
4396	333
4396	416
4396	459
4396	506
4396	511
4396	557
4396	599
4396	830
4396	1185
4396	2414
4396	3644
4396	3753
4396	3996
4396	4330
4396	4349
4396	4362
4396	4363
4396	4370
4396	4385
4396	4444
4396	4450
4396	4729
4396	5312
4396	5351
4396	5479
4396	5550
4396	5552
4396	5582
4396	6516
4396	7301
4396	7979
4396	7981
4396	8411
4396	9179
4396	9211
4396	9309
4396	22133
4396	31413
4396	71765
4397	15
4397	104
4397	124
4397	4358
4397	8489
4397	71768
4398	15
4398	40
4398	124
4398	249
4398	292
4398	318
4398	333
4398	347
4398	355
4398	416
4398	459
4398	506
4398	578
4398	1185
4398	1346
4398	2401
4398	3578
4398	4362
4398	4729
4398	5248
4398	5351
4398	5511
4398	7650
4398	7990
4398	8009
4398	9201
4398	19570
4398	23331
4398	29958
4398	71773
4399	15
4399	34
4399	40
4399	104
4399	523
4399	4467
4399	4693
4399	5610
4399	7747
4399	70730
4402	15
4402	459
4402	1769
4402	2169
4402	4110
4402	4370
4402	5943
4402	5962
4402	52272
4405	15
4405	307
4405	459
4405	498
4405	511
4405	527
4405	592
4405	682
4405	914
4405	1274
4405	1484
4405	1537
4405	1582
4405	1651
4405	1890
4405	1933
4405	2009
4405	2028
4405	2066
4405	2081
4405	2105
4405	2169
4405	2227
4405	2233
4405	2427
4405	3288
4405	3553
4405	3578
4405	3598
4405	3625
4405	3644
4405	3673
4405	3708
4405	3738
4405	3830
4405	4110
4405	4729
4405	4928
4405	5435
4405	5446
4405	5484
4405	5589
4405	5862
4405	5884
4405	6019
4405	6812
4405	7039
4405	8351
4405	8767
4405	8881
4405	9216
4405	9794
4405	9804
4405	9834
4405	10484
4405	11608
4405	11613
4405	12012
4405	13267
4405	13307
4405	13327
4405	13691
4405	16014
4405	23017
4405	23557
4405	23605
4405	26866
4405	28494
4405	28984
4405	29094
4405	29249
4405	30160
4405	30527
4405	30603
4405	31983
4405	31990
4405	33445
4405	34157
4405	34994
4405	36964
4405	37243
4405	39675
4405	41899
4405	42553
4405	45539
4405	57103
4405	60053
4405	60871
4405	62478
4405	68664
4405	71548
4405	71829
4405	71836
4406	15
4406	21
4406	297
4406	430
4406	527
4406	28976
4406	37363
4411	15
4411	307
4411	4703
4411	4771
4411	6044
4411	13622
4412	15
4412	4413
4413	15
4413	67
4413	184
4413	307
4413	459
4413	511
4413	2105
4413	2169
4413	2255
4413	2290
4413	2427
4413	3553
4413	3644
4413	3673
4413	3741
4413	3830
4413	4363
4413	4412
4413	4729
4413	4825
4413	4839
4413	5884
4413	6019
4413	8003
4413	12508
4413	23772
4413	25606
4413	25728
4413	29544
4413	34509
4420	15
4420	354
4420	5435
4420	11574
4428	15
4428	307
4428	492
4428	1201
4428	1500
4428	1556
4428	1999
4428	2048
4428	3553
4428	4389
4428	4435
4428	4572
4428	5238
4428	5630
4428	5952
4428	6540
4428	11626
4428	31816
4428	64202
4432	15
4432	307
4432	4771
4432	24284
4435	15
4435	22
4435	307
4435	378
4435	527
4435	1085
4435	1174
4435	1201
4435	1365
4435	1500
4435	1527
4435	1594
4435	1657
4435	1733
4435	1769
4435	1800
4435	1829
4435	1940
4435	1999
4435	2067
4435	2290
4435	2407
4435	3490
4435	3553
4435	4161
4435	4428
4435	4771
4435	4820
4435	4836
4435	4848
4435	4920
4435	4985
4435	5244
4435	5808
4435	6540
4435	7074
4435	7836
4435	10354
4435	10409
4435	11326
4435	11544
4435	13107
4435	13522
4435	15700
4435	22805
4435	23681
4435	24684
4435	24959
4435	24980
4435	25328
4435	25919
4435	25951
4435	28802
4435	32174
4435	33424
4435	34602
4435	35724
4435	35839
4435	36273
4435	38574
4435	39672
4435	47612
4435	47884
4435	53019
4435	55428
4435	59410
4435	63355
4435	71895
4435	71903
4435	71904
4435	71905
4435	71907
4444	15
4444	318
4444	974
4444	4363
4444	4396
4444	6516
4444	7979
4444	37173
4444	71926
4447	15
4447	307
4447	1783
4447	4771
4447	5015
4447	5862
4447	6827
4447	7301
4447	7867
4447	8000
4447	9159
4447	37225
4447	39961
4447	55573
4447	71934
4447	71942
4450	15
4450	557
4450	4363
4450	4370
4450	4396
4450	7979
4450	8000
4451	15
4451	184
4451	204
4451	213
4451	307
4451	459
4451	523
4451	830
4451	1185
4451	1665
4451	2290
4451	3578
4451	3738
4451	5285
4451	5308
4451	5550
4451	6296
4451	8272
4451	11005
4451	67871
4453	15
4453	459
4453	592
4453	2028
4453	2048
4453	2081
4453	2169
4453	2290
4453	3553
4453	4363
4453	4729
4453	5518
4453	5890
4453	8662
4453	12454
4453	24861
4453	45710
4454	15
4454	307
4454	459
4454	2169
4454	4380
4454	6364
4454	9834
4454	24145
4454	31293
4456	15
4456	124
4456	184
4456	4363
4456	7981
4459	15
4459	21
4459	104
4459	307
4459	313
4459	4389
4463	16
4463	511
4463	722
4463	1889
4463	3596
4463	6721
4463	8016
4463	9986
4463	22791
4463	26699
4463	34490
4463	71982
4466	16
4466	40
4466	615
4466	2401
4466	4467
4466	4640
4466	4819
4466	71992
4467	16
4467	34
4467	40
4467	42
4467	182
4467	297
4467	355
4467	415
4467	416
4467	459
4467	523
4467	526
4467	527
4467	914
4467	1537
4467	2401
4467	3463
4467	4362
4467	4390
4467	4399
4467	4466
4467	4640
4467	4693
4467	4729
4467	4942
4467	5048
4467	5285
4467	5316
4467	5330
4467	5332
4467	5345
4467	5348
4467	5481
4467	5500
4467	5522
4467	5529
4467	5538
4467	5546
4467	5556
4467	5558
4467	5560
4467	5582
4467	5594
4467	5612
4467	5616
4467	5626
4467	5651
4467	5791
4467	5829
4467	7515
4467	7769
4467	22791
4467	26699
4467	56482
4467	70114
4467	71998
4467	72000
4467	72004
4473	16
4473	87
4473	598
4473	4476
4473	4659
4473	30514
4476	16
4476	87
4476	399
4476	598
4476	4234
4476	4251
4476	4473
4476	8022
4485	16
4485	62
4485	188
4485	217
4485	297
4485	355
4485	416
4485	459
4485	476
4485	477
4485	497
4485	521
4485	526
4485	527
4485	557
4485	604
4485	1817
4485	2196
4485	2350
4485	4234
4485	4243
4485	4260
4485	4523
4485	4546
4485	4584
4485	4585
4485	4587
4485	4603
4485	4611
4485	4679
4485	4903
4485	4938
4485	5047
4485	5048
4485	5422
4485	5546
4485	5562
4485	6254
4485	6258
4485	6278
4485	6579
4485	6594
4485	6696
4485	7561
4485	7714
4485	8812
4485	9244
4485	10645
4485	11714
4485	11968
4485	22598
4485	23426
4485	29854
4485	31229
4485	31490
4485	31672
4485	32575
4485	71114
4485	72072
4485	72087
4485	72089
4487	16
4487	42
4487	4659
4487	4928
4487	5500
4487	5560
4487	5781
4487	6721
4487	7310
4487	12060
4487	12178
4487	22131
4487	22134
4487	22137
4487	24639
4487	31296
4487	32640
4487	35460
4487	36355
4487	37169
4487	42517
4487	47674
4487	53509
4487	62770
4487	68283
4487	72092
4487	72094
4487	72095
4487	72096
4496	408
4496	1201
4496	2660
4496	25399
4496	43680
4503	307
4503	557
4503	2703
4503	12637
4503	19769
4503	35943
4503	35944
4516	557
4516	596
4516	599
4516	1522
4516	1537
4516	3644
4516	4593
4516	4600
4516	4604
4516	4605
4516	19689
4516	24062
4516	36957
4516	39532
4516	72243
4517	40
4517	44
4517	182
4517	204
4517	275
4517	450
4517	459
4517	498
4517	511
4517	526
4517	527
4517	557
4517	914
4517	1358
4517	1651
4517	1727
4517	1800
4517	1889
4517	1960
4517	2081
4517	2105
4517	2169
4517	2255
4517	2270
4517	2401
4517	3046
4517	3074
4517	3578
4517	3598
4517	3774
4517	3830
4517	3890
4517	3934
4517	4080
4517	4390
4517	4693
4517	4803
4517	4825
4517	4883
4517	4925
4517	4928
4517	5330
4517	5522
4517	5538
4517	5594
4517	5624
4517	5824
4517	5829
4517	6014
4517	6930
4517	7039
4517	7354
4517	7466
4517	7769
4517	8403
4517	8662
4517	9794
4517	9811
4517	10433
4517	10489
4517	11494
4517	11556
4517	11574
4517	12200
4517	22128
4517	23109
4517	23605
4517	24861
4517	25195
4517	25606
4517	29073
4517	29153
4517	29862
4517	30812
4517	30926
4517	31749
4517	33557
4517	33829
4517	39389
4517	47612
4517	53373
4517	69637
4517	69638
4521	139
4521	188
4521	476
4521	497
4521	521
4521	578
4521	1201
4521	1817
4521	4534
4521	4580
4521	4587
4521	4636
4521	4666
4521	4730
4521	5559
4521	5631
4521	5837
4521	6379
4521	6570
4521	6598
4521	6639
4521	8429
4521	9633
4521	9648
4521	10668
4521	10697
4521	11714
4521	11741
4521	20330
4521	21251
4521	30565
4521	31789
4521	34502
4521	34560
4521	40489
4521	43724
4521	53244
4521	61554
4523	217
4523	459
4523	553
4523	557
4523	1333
4523	4103
4523	4234
4523	4485
4523	4546
4523	4584
4523	4604
4523	4679
4523	5118
4523	5422
4523	5853
4523	6379
4523	7747
4523	11709
4523	26758
4523	31229
4523	35191
4524	458
4524	1366
4524	2290
4524	2434
4524	2557
4524	4546
4524	5515
4524	5996
4524	7448
4524	20432
4524	26511
4524	31011
4524	32008
4524	33445
4524	46853
4524	59309
4524	72282
4532	2009
4534	20
4534	139
4534	188
4534	355
4534	494
4534	497
4534	521
4534	557
4534	578
4534	592
4534	1817
4534	2779
4534	3933
4534	4057
4534	4521
4534	4539
4534	4546
4534	4559
4534	4572
4534	4580
4534	4585
4534	4587
4534	4596
4534	4636
4534	4640
4534	4659
4534	4660
4534	4666
4534	4730
4534	4793
4534	4903
4534	5048
4534	5559
4534	5626
4534	6379
4534	6572
4534	6594
4534	6639
4534	8423
4534	9609
4534	9643
4534	9645
4534	9648
4534	9692
4534	11745
4534	11897
4534	22319
4534	23156
4534	23956
4534	25692
4534	32919
4536	72364
4539	307
4539	430
4539	521
4539	527
4539	578
4539	1202
4539	1733
4539	2255
4539	2401
4539	2845
4539	3229
4539	3996
4539	4534
4539	4587
4539	4599
4539	4602
4539	4649
4539	4903
4539	6379
4539	6608
4539	6641
4539	6791
4539	11865
4539	12976
4539	22254
4539	22660
4539	28897
4539	31905
4539	34512
4539	38890
4539	43260
4539	72384
4539	72389
4545	307
4545	522
4545	2255
4545	3015
4545	3727
4545	8662
4545	33680
4545	58845
4546	307
4546	521
4546	527
4546	557
4546	578
4546	1817
4546	2009
4546	2196
4546	4370
4546	4485
4546	4523
4546	4524
4546	4534
4546	4553
4546	4560
4546	4580
4546	4585
4546	4600
4546	4604
4546	4605
4546	4738
4546	5037
4546	5048
4546	6597
4546	6627
4546	7448
4546	7466
4546	11936
4546	19689
4546	30454
4546	35022
4546	35673
4546	53244
4546	72341
4553	1747
4553	4546
4553	4602
4553	28496
4559	139
4559	450
4559	521
4559	556
4559	578
4559	682
4559	914
4559	1522
4559	1557
4559	2196
4559	2434
4559	4534
4559	4572
4559	4625
4559	4636
4559	4649
4559	4738
4559	4742
4559	4744
4559	5037
4559	6321
4559	6571
4559	7550
4559	8154
4559	8423
4559	11397
4559	11794
4559	14441
4559	19755
4559	24360
4559	27143
4559	29571
4559	29820
4559	34518
4559	39386
4559	39397
